Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1241_days
Ridge,,"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,42.19637591337958,35.766438024900616,31.11106525542417,28.007914178875286,30.342969648782464,34.370770682499554,45.09011231851419,52.059014799722,51.02254685764693,44.535422873316094,48.5735011996814,52.70961671881098,50.576775317744996
Lasso,,"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,49.54702072292719,42.70548578198898,36.34870771085756,31.904431983680258,32.70917001181915,35.87296223502428,45.819523716903696,51.87686153233143,49.550888296916,42.43232352070864,46.28538778946444,49.99166112626007,47.59234193261642
XGBRegressor,AutoDifferences(max_diffs=27),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,44.96553634736167,56.88228210891011,82.8179551760167,111.45904581149667,129.77819905305307,142.39052653517123,150.11932034145886,161.92375616591636,212.96223630490556,340.5936997309662,364.23857262503583,386.50194272087697,789.7828081653753
Ridge,AutoDifferences(max_diffs=27),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,43.14007040170397,92.55914302161715,163.24067881223561,274.4034726677391,344.6099594063527,403.00536872089737,429.3832999249353,469.9580176074567,914.1465551277067,1187.4678817927495,1230.153703173326,1354.9821816760757,4278.7093121329835
Lasso,AutoDifferences(max_diffs=27),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,70.65604665777998,114.99212941087282,147.27744305826602,179.54292034229672,195.287226183595,203.9397070158226,201.63132082365252,206.61361782935447,257.7687626644148,393.97253910827857,413.3875045379688,429.5732456876029,823.7125900253739
XGBRegressor,AutoDifferences(max_diffs=27),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,79.38202114314258,68.6476533132939,62.2853469577514,71.52305034763302,78.75807955653082,86.9107739391606,95.40711379255328,103.90343510165438,126.30561594514083,186.29706399640398,201.06040729994615,213.6529859065475,414.6262216891273
Ridge,AutoDifferences(max_diffs=27),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,67.50511133040459,124.67630650808927,222.3262883870345,463.6607568983048,841.5975350022352,1688.0915375766865,5967.634915082923,64696.12044834792,1466402.5159391507,149963537.79093966,4847130618.034183,984458664925.5463,1.312103724641553e+21
Lasso,AutoDifferences(max_diffs=27),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,28.740009377716895,37.50509562272051,53.777527088020335,69.46758172703977,81.36040792475706,90.40433594229044,99.73481517135447,108.40441632009446,132.21159444336828,192.74207598719832,206.4312397777534,218.16781773015137,411.16476149952393
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.40898465835846,50.061657775941406,44.25925738194714,40.14757509887746,39.94677555614872,41.91063259068298,50.02125583744083,55.06241374894052,52.577493028983646,46.7242282006384,49.555001856723194,52.53982294204762,50.382044592118305
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,39.69031426813995,34.994028103879934,30.392421614977884,31.94304935989956,30.993395176278387,29.37126017362224,34.850050901249666,47.67881980361116,53.068177866151686,46.64997646123338,45.02415361314949,53.9093840160194,53.82270536374399
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,49.942466111981766,42.74972639329698,36.24978303389744,31.839551765278358,32.66471705648185,35.840129393451136,45.79726131803916,51.860858626461884,49.540829293524354,42.42749872533175,46.28441025432984,49.99282041968524,47.59702629069721
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.31884106773873,51.30637700387849,45.75584937650108,41.84713895991514,40.86189646481226,41.89111958557452,49.30578213243166,53.88874004334483,50.86721598166761,45.47196655273081,47.64468398980807,50.353237833737566,48.102740246706325
Ridge,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,42.19637591337958,35.766438024900616,31.11106525542417,28.007914178875286,30.342969648782464,34.370770682499554,45.09011231851419,52.059014799722,51.02254685764693,44.535422873316094,48.5735011996814,52.70961671881098,50.576775317744996
Lasso,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,49.54702072292719,42.70548578198898,36.34870771085756,31.904431983680258,32.70917001181915,35.87296223502428,45.819523716903696,51.87686153233143,49.550888296916,42.43232352070864,46.28538778946444,49.99166112626007,47.59234193261642
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.40898465835846,50.061657775941406,44.25925738194714,40.14757509887746,39.94677555614872,41.91063259068298,50.02125583744083,55.06241374894052,52.577493028983646,46.7242282006384,49.555001856723194,52.53982294204762,50.382044592118305
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,39.69031426813995,34.994028103879934,30.392421614977884,31.94304935989956,30.993395176278387,29.37126017362224,34.850050901249666,47.67881980361116,53.068177866151686,46.64997646123338,45.02415361314949,53.9093840160194,53.82270536374399
Lasso,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,49.942466111981766,42.74972639329698,36.24978303389744,31.839551765278358,32.66471705648185,35.840129393451136,45.79726131803916,51.860858626461884,49.540829293524354,42.42749872533175,46.28441025432984,49.99282041968524,47.59702629069721
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.31884106773873,51.30637700387849,45.75584937650108,41.84713895991514,40.86189646481226,41.89111958557452,49.30578213243166,53.88874004334483,50.86721598166761,45.47196655273081,47.64468398980807,50.353237833737566,48.102740246706325
Ridge,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,42.19637591337958,35.766438024900616,31.11106525542417,28.007914178875286,30.342969648782464,34.370770682499554,45.09011231851419,52.059014799722,51.02254685764693,44.535422873316094,48.5735011996814,52.70961671881098,50.576775317744996
Lasso,"AutoSeasonalityAndDifferences(max_diffs=27, max_season_length=18, n_seasons=10)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,49.54702072292719,42.70548578198898,36.34870771085756,31.904431983680258,32.70917001181915,35.87296223502428,45.819523716903696,51.87686153233143,49.550888296916,42.43232352070864,46.28538778946444,49.99166112626007,47.59234193261642
XGBRegressor,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.52554274245586,50.24637191922016,44.452853572603175,40.34652784634467,40.11434702180702,42.03681527484306,50.10033471350109,55.11495248138398,52.62359102055293,46.788291089408,49.5945333657858,52.56159249654012,50.42457105259809
Ridge,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,53.881137665073645,55.308615478697845,50.554637775402725,52.37678616823336,48.77548241988235,43.84589899023403,45.03555572617915,54.454981820751655,55.109429088937326,45.984290195332704,43.43010372553282,50.20889164593954,46.26617126249843
Lasso,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,49.352320835907605,41.559321596078405,35.40941101961768,31.18716897315036,32.31808883137911,35.683595596680114,45.7798837912072,51.92550614949663,49.737374691261,42.70136559261282,46.62942092387527,50.36656185510089,47.99384214625029
XGBRegressor,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.27994045160264,51.29255400727813,45.76167400491697,41.86183172811913,40.877743157048066,41.90344316731085,49.31352386558637,53.893638983408955,50.87517198201551,45.484855894884205,47.65427277705936,50.36010322574966,48.114101347486205
Ridge,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,62.26385663059051,64.99896805584784,59.195726430117034,59.653192623147476,54.76099700628841,48.873035620298324,49.31095076063779,57.17502399155595,56.04642046743895,47.531872245987394,44.87566607050877,50.60109224079893,46.35405524262605
Lasso,LocalStandardScaler(stats_=[[26.91388437 12.96095392]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,46.74637775888302,39.01003232258475,33.75608527644707,29.96535771441961,31.634072086060705,35.319139862610996,45.66192362330056,51.95316175409286,49.98205728803934,43.10961461202203,47.15162769731023,50.935693153801495,48.62708921071217
XGBRegressor,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.664106317274566,50.28998767869095,44.44265589136911,40.29654989798407,40.05876898406489,41.994189077269844,50.073880724640254,55.09621414711141,52.5953628901919,46.74540127091874,49.55915124261554,52.535100960479944,50.37846351128632
Ridge,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,54.707471879642554,52.33631133432347,44.918014567265374,43.270324141476216,40.02783323951454,37.780567367052384,43.267644385599816,51.67932875453406,51.09159607617472,42.35961777051649,41.93119699261153,47.76343538076358,44.49101337697478
Lasso,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,49.352320835907605,41.559321596078405,35.40941101961768,31.18716897315036,32.31808883137911,35.683595596680114,45.7798837912072,51.92550614949663,49.737374691261,42.70136559261282,46.62942092387527,50.36656185510089,47.99384214625029
XGBRegressor,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,55.66610828875797,50.75026160530528,45.13472368772147,41.19529461064616,40.35437438107296,41.51702206750746,49.089865941783266,53.76240576188677,50.752443232470014,45.26062695447887,47.53394654273071,50.30698529164037,48.029174537011436
Ridge,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,61.4728289659216,68.08451034955316,66.1069772169188,70.75627231619757,66.28603765116272,59.62111438382575,55.504846299931124,63.69085676052042,63.21096703377559,54.457563372678386,50.39329954604058,56.48488817154126,51.60683495604764
Lasso,LocalMinMaxScaler(stats_=[[ 8.03223546 50.75998136]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,46.74637775888304,39.01003232258476,33.75608527644708,29.96535771441963,31.634072086060712,35.319139862610996,45.66192362330057,51.95316175409286,49.982057288039336,43.10961461202203,47.151627697310225,50.93569315380149,48.62708921071217
XGBRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,46.02487131829985,41.95372306040536,39.30345157431262,36.795268354173885,38.12761147652197,41.172288315948705,50.19730879020027,55.7662770854678,53.981677115452555,48.70636588879318,52.00538385972189,55.18528734854507,53.010441578178934
Ridge,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,47.76428510741322,47.60983077753002,43.362420134042054,46.985099489882145,44.9218875443475,41.21862383763656,41.171501529438906,50.795116413402205,52.15730498908736,43.51654814894811,40.88329389140931,47.909712380930365,44.41104789071474
Lasso,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,46.690096478913894,38.9543955231663,33.721019506696,29.941278620322816,31.621439242094514,35.313257311354185,45.66102273225349,51.95519830459997,49.98876253352042,43.12029313750616,47.16459049002539,50.94952243474717,48.64221421263268
XGBRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.96410634709094,51.29983485891019,45.57580308525528,41.404969539167084,40.96616000600926,42.71605661370169,50.58889904960626,55.5230916475641,53.11364147248248,47.26384594923901,49.98357260846773,52.88364991232779,50.771075735271566
Ridge,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,58.47745731191735,56.67161468151123,48.465067248015075,46.548814936414495,42.59483551122082,39.57224756564669,43.98750704422943,51.58236851206336,50.59952432636445,42.316674220954624,41.60200990227912,46.97805302833201,43.662402148368045
Lasso,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.3505123 0.       ]], upper=2.0)","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,43.55556685131196,35.92382979609584,31.813446646763165,28.648634511113887,30.956599198650146,35.0179124770649,45.63505698914382,52.08798873586391,50.39326072869205,43.75330348231183,47.917164706347315,51.745250774568504,49.515693241556335
XGBRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,47.60431815367969,58.64600350734608,83.66816793569615,111.12300548953715,128.66377952555595,140.99496978836714,148.96589519183513,161.47393939976143,214.0318752273804,344.2324059704198,367.32239395536106,388.0095532793602,789.1208440998732
Ridge,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,41.371498763841046,122.29513313428973,256.956678627032,486.88409249456,652.7033183594043,799.5567968131217,907.691834832153,1020.7929787199589,1489.5475740714237,2584.542862385679,2835.0726420914775,3046.2424375220276,6899.817824274717
Lasso,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,57.93445390959199,94.32823497552911,122.63897537964507,150.69608063504592,165.61637195907483,174.72343900302994,175.96653336404742,182.63829684588032,229.35890911923474,354.0573758243074,374.39924259598575,391.8899550658436,773.4420987719101
XGBRegressor,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,78.99790166340881,68.4450979489346,62.20376281787261,71.50205018064632,78.70157037960865,86.80563992209844,95.24418851302188,103.64986750684216,125.70185621620269,184.68951592836734,199.202315069316,211.55638734580396,408.6867773900664
Ridge,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,68.20105577247507,201.2302673974394,365.08648272096684,620.3021247236504,790.1037267486969,931.7690209961661,1014.1558050342124,1072.012208444145,1399.7169459985696,2156.618128339928,2334.013183048283,2451.7805153698346,5012.9938470997895
Lasso,AutoDifferences(max_diffs=27) | LocalStandardScaler(stats_=[[-0.55084616 10.17218457]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,26.965325788603582,23.60995554437137,23.579710966506102,22.405878194862968,24.770680219733983,28.229123677304628,38.506211157340445,43.73992983009259,41.51246814646576,47.94428453890374,45.23022178463151,44.100548132148006,91.4192150044386
XGBRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,47.59125965220365,59.97334062755366,85.11499264935006,112.57609518622469,129.9305956394985,142.61719139193195,150.05437246655686,161.559395286902,211.58533713291115,340.01537603926744,363.795527736469,386.79741815073504,789.2190767356306
Ridge,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,30.83320792101114,55.24338689271995,115.45194060079864,225.9305718157515,303.5667086127823,371.40524007264673,415.724049437775,444.8572819837497,592.2993401310769,922.8058647533013,1005.7843153540265,1060.3162762957409,2204.2866045981627
Lasso,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,57.93445390959214,94.32823497552936,122.63897537964543,150.6960806350463,165.61637195907522,174.72343900303042,175.96653336404805,182.63829684588103,229.3589091192358,354.0573758243091,374.39924259598746,391.88995506584524,773.4420987719124
XGBRegressor,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,98.05714844194756,76.23123467400144,64.19363467867359,59.170472432206736,66.02916111384629,70.98751647367028,82.45262484037684,93.29857745011613,117.42752625189053,183.199782073101,200.68264580581575,217.25617566359534,453.1854311756441
Ridge,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,33.58320508757557,38.77552381703585,48.33106162804644,57.66629073903486,66.81528645923885,74.80381011709277,85.38962520914463,92.31815995958395,101.11429033491916,118.63400871013516,126.22897418224058,132.15667935393816,197.32950352912852
Lasso,AutoDifferences(max_diffs=27) | LocalMinMaxScaler(stats_=[[-27.44491468  43.86375151]]),"[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function rolling_mean_14 at 0x0000017BB9473C40>], 7: [<function rolling_mean_30 at 0x0000017BC0DAE2A0>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,26.96532578860358,23.609955544371363,23.57971096650617,22.405878194863025,24.77068021973411,28.229123677304813,38.50621115734063,43.73992983009279,41.51246814646589,47.94428453890364,45.230221784631425,44.100548132147935,91.41921500443834
XGBRegressor,"AutoSeasonalDifferences(max_diffs=27, n_seasons=10, season_length=18) | LocalStandardScaler(stats_=[[26.91388437 12.96095392]])","[3, 5, 6, 7, 13, 14, 22, 24]","{1: [<function expanding_mean at 0x0000017BC0D72840>], 7: [<function rolling_mean_14 at 0x0000017BB9473C40>], 30: [<function expanding_mean at 0x0000017BC0D72840>]}",lags_27_features_8,56.52554274245586,50.24637191922016,44.452853572603175,40.34652784634467,40.11434702180702,42.03681527484306,50.10033471350109,55.11495248138398,52.62359102055293,46.788291089408,49.5945333657858,52.56159249654012,50.42457105259809
