Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1256_days
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,46.557389002000335,30.25396965551102,25.45388070853813,24.319468121155065,23.259480763863763,26.089634256910475,35.64672788186378,43.969626682848734,42.71393040212511,48.852595827398154,49.263029111298884,50.656268067892455,62.86529555830782
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,49.148191585448075,39.24939868483813,34.53011555182883,33.63962792367149,32.05956606237324,33.87636690740819,41.52053503619311,48.49439783478919,47.04659546989147,55.60130429078352,55.80816873831901,56.49805526458582,68.46318493051274
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,71.58559007124346,50.9301117382276,45.94011596936095,43.832271094322486,42.07210530696907,41.368557905267885,46.0049976693716,51.666666379847356,50.4478225862657,62.19305804088165,62.628923874289114,61.68259580200689,78.36796434654477
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,43.126458554010874,31.22907547240459,28.399336969041222,26.35079812351077,26.171773925515197,29.553628113364148,39.45362637893217,47.63145591612613,46.648387928655744,47.531470045015276,48.28269461512633,50.57754262360521,57.2624142678322
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,48.868382116779784,38.46471846842965,35.974073439843,33.49644281474796,33.44078475392991,36.65820703106909,45.76000692097786,53.17512681133305,52.25992159977042,48.74711101629812,49.70906995251194,52.436570971506704,54.64428224403134
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,56.83932891137912,41.09123355810945,37.8980881033142,34.957314148961025,34.43329348520386,36.22904585772884,43.80843516440082,50.74847048612101,49.64802378062445,54.49513277409752,55.18082409981685,56.164171343483446,66.14027046668284
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,45.4561641797054,29.821242612969893,25.867730331642985,24.482137755594678,23.66758140729226,26.704495744474617,36.47777005982531,44.82303699714706,43.67380658929461,48.24041471288721,48.7576092779204,50.458845246281406,60.96532276174486
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,49.17965337099713,39.28614481185322,34.56712867414526,33.679057981284124,32.09497907038707,33.9051907629255,41.5397266063842,48.507676242080514,47.057915956573105,55.62854157178667,55.83364323698382,56.51866910338453,68.49683920083768
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,69.46037104751302,49.819865558696996,45.37187146123223,43.28652661831073,41.33933546938392,40.618469584503714,45.66029685617063,51.542792936338955,50.36067264040452,61.177583272127166,62.05208265133956,61.40270951568897,77.1546850680439
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,42.422332850355446,32.28082930681545,29.980195505310036,27.985011046804036,28.05075299547472,31.4841871891894,41.2616129629405,49.26141094601412,48.344899790748705,47.60307279911154,48.437556813513964,50.94089495577138,56.02211161908524
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,49.44341171104687,35.63199333174986,32.5818848500562,30.76834461571497,30.692916062675852,32.71514335470462,40.77622653329916,48.14563427786509,46.638453250783634,51.925964094981026,52.664689038673544,53.89468471773914,64.26390592664242
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,55.85622618787796,44.37418968915104,44.80158293770909,45.29364775112775,46.808456280981545,50.68510872118615,59.22187907101174,65.54760198651529,66.58537177023598,63.563171386794416,66.26581192764256,69.28404156392473,68.10325968750138
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,46.557389002000335,30.25396965551102,25.45388070853813,24.319468121155065,23.259480763863763,26.089634256910475,35.64672788186378,43.969626682848734,42.71393040212511,48.852595827398154,49.263029111298884,50.656268067892455,62.86529555830782
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,49.215868895664904,39.32612598189341,34.60671238992227,33.72103019311697,32.132287140163626,33.934933065743934,41.55902347418189,48.520643722567655,47.06864063897483,55.658116157238325,55.86126412981953,56.54074430728646,68.53501683704533
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,53.513113740770656,36.52808055062852,33.10478391212717,31.182765668640528,29.91195865211442,31.687844825941436,39.86973999807134,47.37856981056366,46.148450826856774,52.77868105237998,53.5558579522674,54.4138840459439,66.57243323575915
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,43.126458554010874,31.22907547240459,28.399336969041222,26.35079812351077,26.171773925515197,29.553628113364148,39.45362637893217,47.63145591612613,46.648387928655744,47.531470045015276,48.28269461512633,50.57754262360521,57.2624142678322
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,49.3614783250624,35.617578435642955,32.582201158129266,30.771273821736372,30.704752786879798,32.73798685077019,40.80630455972008,48.17664221196104,46.67019017341573,51.89120884916315,52.636217638165085,53.88006069472776,64.1875956590119
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,52.07076686615954,35.27290891295361,31.607147256669922,29.46167394098201,28.824552122438007,31.039114944162133,39.47281441628693,47.065068031789224,45.890925064714736,52.15223630179805,52.63272140976337,53.63566862249732,65.50327674170099
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,46.557389002000335,30.25396965551102,25.45388070853813,24.319468121155065,23.259480763863763,26.089634256910475,35.64672788186378,43.969626682848734,42.71393040212511,48.852595827398154,49.263029111298884,50.656268067892455,62.86529555830782
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,49.148191585448075,39.24939868483813,34.53011555182883,33.63962792367149,32.05956606237324,33.87636690740819,41.52053503619311,48.49439783478919,47.04659546989147,55.60130429078352,55.80816873831901,56.49805526458582,68.46318493051274
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,71.58559007124346,50.9301117382276,45.94011596936095,43.832271094322486,42.07210530696907,41.368557905267885,46.0049976693716,51.666666379847356,50.4478225862657,62.19305804088165,62.628923874289114,61.68259580200689,78.36796434654477
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,43.126458554010874,31.22907547240459,28.399336969041222,26.35079812351077,26.171773925515197,29.553628113364148,39.45362637893217,47.63145591612613,46.648387928655744,47.531470045015276,48.28269461512633,50.57754262360521,57.2624142678322
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,48.868382116779784,38.46471846842965,35.974073439843,33.49644281474796,33.44078475392991,36.65820703106909,45.76000692097786,53.17512681133305,52.25992159977042,48.74711101629812,49.70906995251194,52.436570971506704,54.64428224403134
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,56.83932891137912,41.09123355810945,37.8980881033142,34.957314148961025,34.43329348520386,36.22904585772884,43.80843516440082,50.74847048612101,49.64802378062445,54.49513277409752,55.18082409981685,56.164171343483446,66.14027046668284
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,45.4561641797054,29.821242612969893,25.867730331642985,24.482137755594678,23.66758140729226,26.704495744474617,36.47777005982531,44.82303699714706,43.67380658929461,48.24041471288721,48.7576092779204,50.458845246281406,60.96532276174486
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,49.17965337099713,39.28614481185322,34.56712867414526,33.679057981284124,32.09497907038707,33.9051907629255,41.5397266063842,48.507676242080514,47.057915956573105,55.62854157178667,55.83364323698382,56.51866910338453,68.49683920083768
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,69.46037104751302,49.819865558696996,45.37187146123223,43.28652661831073,41.33933546938392,40.618469584503714,45.66029685617063,51.542792936338955,50.36067264040452,61.177583272127166,62.05208265133956,61.40270951568897,77.1546850680439
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_15_features_15,42.422332850355446,32.28082930681545,29.980195505310036,27.985011046804036,28.05075299547472,31.4841871891894,41.2616129629405,49.26141094601412,48.344899790748705,47.60307279911154,48.437556813513964,50.94089495577138,56.02211161908524
XGBRegressor,,"[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,43.60993900516186,32.02445821961473,29.26435503163915,27.160880874393108,27.07053598233959,30.462565367536588,40.2932474361961,48.38366093738585,47.41720729239006,47.5744900043139,48.35185519433042,50.736252090062685,56.703961146635365
Ridge,,"[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,67.25616711238416,100.98792358207045,160.1499478682864,303.55288978083735,507.0803201376263,766.5966424196067,1683.9130860732816,5325.028203658833,66447.13496446186,3446958.4150416725,33475103.85809805,1356050956.5157132,1.2712865781424336e+16
Lasso,,"[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,69.78732313870816,109.8383345049041,157.55529839622108,223.9200180287161,287.782910707686,326.90794757192276,421.00611043461595,786.0040302243056,6164.414131439248,216163.99663187703,1386776.4196909403,32538552.197517868,39901082648996.24
XGBRegressor,,"[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,51.26458385216501,37.93315249232443,32.357744706346345,31.59712306643704,29.966211483497023,31.579300750513955,39.29830021943573,46.47467742097881,44.81409776570299,54.5359432738309,54.6994982574254,55.16960944553683,69.50771580755641
Ridge,,"[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,52.87399936742222,41.424137454010406,36.54672897391923,34.604548923873764,34.32118236065976,36.980662727092664,45.61190878137398,52.96046671412444,52.06184387450641,54.512118264483,56.82168771469026,58.4660161293208,80.70073569067308
Lasso,,"[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,53.83402425347739,45.44399888319006,47.23320771803358,54.36340570056297,65.82335064970884,76.33981201914405,96.31012077883607,127.46452812330456,475.09109110693703,5705.257705176043,16371.792603884114,83838.28770392822,773762632.8752921
XGBRegressor,AutoDifferences(max_diffs=20),"[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,137.20941767314469,245.86742514806522,348.22962370537994,469.1019795900521,565.2001789406178,609.7238328449017,614.9958463961456,602.2306810630988,811.0961527666913,1897.6317034690758,2168.857670153713,2223.863575777119,5890.930525955527
Ridge,AutoDifferences(max_diffs=20),"[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,114.76351717072022,188.11495022290853,256.5947182090316,339.55331039850927,403.6784051637618,433.9250692723903,437.6664944122049,430.8144307957952,574.0824473004207,1756.7897251534102,3716.6494804878503,15595.761264967414,130814408.69744816
Lasso,AutoDifferences(max_diffs=20),"[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,98.47360719151462,171.30101812533673,242.46956551124805,328.03533113714485,398.5164246674652,434.15654756921845,445.8697567742095,443.4174147188993,606.6837380289452,1450.9883017888847,1673.3988323501353,1729.469196159011,4763.0465356048935
XGBRegressor,AutoDifferences(max_diffs=20),"[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,70.00416418144034,128.6490590761799,190.64489205422385,269.94011738961507,330.03028286462614,351.5110129874371,336.89205112926635,314.5321110665107,452.5383488987437,1196.2147248438866,1371.5868770980846,1399.0737347717736,3841.009679494824
Ridge,AutoDifferences(max_diffs=20),"[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,242.76789737296335,411.0852984358698,568.289925075919,755.9242843594197,902.5689464547386,966.1407275792724,962.1236428774797,933.1870286182314,1257.0075413999364,2958.6388187522266,3376.526382768975,3456.444512951456,9158.939207361194
Lasso,AutoDifferences(max_diffs=20),"[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,208.66020313237823,349.34498056642684,480.24464278538466,635.901154454055,757.5868088894564,810.6561046153491,808.2616801889337,784.9815710787437,1052.5436260996462,2456.927578983562,2801.9492007205004,2867.999516996233,7570.794802072833
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,43.60993900516186,32.02445821961473,29.26435503163915,27.160880874393108,27.07053598233959,30.462565367536588,40.2932474361961,48.38366093738585,47.41720729239006,47.5744900043139,48.35185519433042,50.736252090062685,56.703961146635365
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,67.25616711238416,100.98792358207045,160.1499478682864,303.55288978083735,507.0803201376263,766.5966424196067,1683.9130860732816,5325.028203658833,66447.13496446186,3446958.4150416725,33475103.85809805,1356050956.5157132,1.2712865781424336e+16
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[2, 4, 7, 15, 16, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,69.78732313870816,109.8383345049041,157.55529839622108,223.9200180287161,287.782910707686,326.90794757192276,421.00611043461595,786.0040302243056,6164.414131439248,216163.99663187703,1386776.4196909403,32538552.197517868,39901082648996.24
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,51.26458385216501,37.93315249232443,32.357744706346345,31.59712306643704,29.966211483497023,31.579300750513955,39.29830021943573,46.47467742097881,44.81409776570299,54.5359432738309,54.6994982574254,55.16960944553683,69.50771580755641
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,52.87399936742222,41.424137454010406,36.54672897391923,34.604548923873764,34.32118236065976,36.980662727092664,45.61190878137398,52.96046671412444,52.06184387450641,54.512118264483,56.82168771469026,58.4660161293208,80.70073569067308
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[2, 4, 7, 15, 16, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_6,53.83402425347739,45.44399888319006,47.23320771803358,54.36340570056297,65.82335064970884,76.33981201914405,96.31012077883607,127.46452812330456,475.09109110693703,5705.257705176043,16371.792603884114,83838.28770392822,773762632.8752921
